c,z,y,q,d,t,value
Mauritania,Mauritania_Nema,2026,wet,1,t15,2000.0
Mauritania,Mauritania_Nema,2026,wet,1,t16,2000.0
Mauritania,Mauritania_Nema,2026,wet,1,t17,2000.0
Mauritania,Mauritania_Nema,2026,wet,1,t18,2000.0
Mauritania,Mauritania_Nema,2026,wet,1,t19,2000.0
Mauritania,Mauritania_Nema,2026,wet,1,t20,2000.0
Mauritania,Mauritania_Nema,2026,wet,1,t21,2000.0
Mauritania,Mauritania_Nema,2026,wet,1,t22,2000.0
Mauritania,Mauritania_Nema,2026,wet,1,t23,2000.0
Mauritania,Mauritania_Nema,2026,wet,1,t24,2000.0
Mauritania,Mauritania_Nema,2026,wet,2,t01,2000.0
Mauritania,Mauritania_Nema,2026,wet,2,t02,2000.0
Mauritania,Mauritania_Nema,2026,wet,2,t03,2000.0
Mauritania,Mauritania_Nema,2026,wet,2,t04,2000.0
Mauritania,Mauritania_Nema,2026,wet,2,t05,2000.0
Mauritania,Mauritania_Nema,2026,wet,2,t06,2000.0
Mauritania,Mauritania_Nema,2026,wet,2,t07,2000.0
Mauritania,Mauritania_Nema,2026,wet,2,t08,2000.0
Mauritania,Mauritania_Nema,2026,wet,2,t09,2000.0
Mauritania,Mauritania_Nema,2026,wet,2,t10,2000.0
Mauritania,Mauritania_Nema,2026,wet,2,t11,2000.0
Mauritania,Mauritania_Nema,2026,wet,2,t12,2000.0
Mauritania,Mauritania_Nema,2026,wet,2,t13,2000.0
Mauritania,Mauritania_Nema,2026,wet,2,t14,2000.0
Mauritania,Mauritania_Nema,2026,wet,2,t15,2000.0
Mauritania,Mauritania_Nema,2026,wet,2,t16,2000.0
Mauritania,Mauritania_Nema,2026,wet,2,t17,2000.0
Mauritania,Mauritania_Nema,2026,wet,2,t18,2000.0
Mauritania,Mauritania_Nema,2026,wet,2,t19,2000.0
Mauritania,Mauritania_Nema,2026,wet,2,t20,2000.0
Mauritania,Mauritania_Nema,2026,wet,2,t21,2000.0
Mauritania,Mauritania_Nema,2026,wet,2,t22,2000.0
Mauritania,Mauritania_Nema,2026,wet,2,t23,2000.0
Mauritania,Mauritania_Nema,2026,wet,2,t24,2000.0
Mauritania,Mauritania_Nema,2026,wet,3,t01,2000.0
Mauritania,Mauritania_Nema,2026,wet,3,t02,2000.0
Mauritania,Mauritania_Nema,2026,wet,3,t03,2000.0
Mauritania,Mauritania_Nema,2026,wet,3,t04,2000.0
Mauritania,Mauritania_Nema,2026,wet,3,t05,2000.0
Mauritania,Mauritania_Nema,2026,wet,3,t06,2000.0
Mauritania,Mauritania_Nema,2026,wet,3,t07,2000.0
Mauritania,Mauritania_Nema,2026,wet,3,t08,2000.0
Mauritania,Mauritania_Nema,2026,wet,3,t09,2000.0
Mauritania,Mauritania_Nema,2026,wet,3,t10,2000.0
Mauritania,Mauritania_Nema,2026,wet,3,t11,2000.0
Mauritania,Mauritania_Nema,2026,wet,3,t12,2000.0
Mauritania,Mauritania_Nema,2026,wet,3,t13,2000.0
Mauritania,Mauritania_Nema,2026,wet,3,t14,2000.0
Mauritania,Mauritania_Nema,2026,wet,3,t15,2000.0
Mauritania,Mauritania_Nema,2026,wet,3,t16,2000.0
Mauritania,Mauritania_Nema,2026,wet,3,t17,2000.0
Mauritania,Mauritania_Nema,2026,wet,3,t18,2000.0
Mauritania,Mauritania_Nema,2026,wet,3,t19,2000.0
Mauritania,Mauritania_Nema,2026,wet,3,t20,2000.0
Mauritania,Mauritania_Nema,2026,wet,3,t21,2000.0
Mauritania,Mauritania_Nema,2026,wet,3,t22,2000.0
Mauritania,Mauritania_Nema,2026,wet,3,t23,2000.0
Mauritania,Mauritania_Nema,2026,wet,3,t24,2000.0
Mauritania,Mauritania_Nema,2026,wet,4,t01,2000.0
Mauritania,Mauritania_Nema,2026,wet,4,t02,2000.0
Mauritania,Mauritania_Nema,2026,wet,4,t03,2000.0
Mauritania,Mauritania_Nema,2026,wet,4,t04,2000.0
Mauritania,Mauritania_Nema,2026,wet,4,t05,2000.0
Mauritania,Mauritania_Nema,2026,wet,4,t06,2000.0
Mauritania,Mauritania_Nema,2026,wet,4,t07,2000.0
Mauritania,Mauritania_Nema,2026,wet,4,t08,2000.0
Mauritania,Mauritania_Nema,2026,wet,4,t09,2000.0
Mauritania,Mauritania_Nema,2026,wet,4,t10,2000.0
Mauritania,Mauritania_Nema,2026,wet,4,t11,2000.0
Mauritania,Mauritania_Nema,2026,wet,4,t12,2000.0
Mauritania,Mauritania_Nema,2026,wet,4,t13,2000.0
Mauritania,Mauritania_Nema,2026,wet,4,t14,2000.0
Mauritania,Mauritania_Nema,2026,wet,4,t15,2000.0
Mauritania,Mauritania_Nema,2026,wet,4,t16,2000.0
Mauritania,Mauritania_Nema,2026,wet,4,t17,2000.0
Mauritania,Mauritania_Nema,2026,wet,4,t18,2000.0
Mauritania,Mauritania_Nema,2026,wet,4,t19,2000.0
Mauritania,Mauritania_Nema,2026,wet,4,t20,2000.0
Mauritania,Mauritania_Nema,2026,wet,4,t21,2000.0
Mauritania,Mauritania_Nema,2026,wet,4,t22,2000.0
Mauritania,Mauritania_Nema,2026,wet,4,t23,2000.0
Mauritania,Mauritania_Nema,2026,wet,4,t24,2000.0
Mauritania,Mauritania_Nema,2027,dry,1,t01,120.0
Mauritania,Mauritania_Nema,2027,dry,1,t02,120.0
Mauritania,Mauritania_Nema,2027,dry,1,t03,120.0
Mauritania,Mauritania_Nema,2027,dry,1,t04,120.0
Mauritania,Mauritania_Nema,2027,dry,1,t05,120.0
Mauritania,Mauritania_Nema,2027,dry,1,t06,120.0
Mauritania,Mauritania_Nema,2027,dry,1,t07,120.0
Mauritania,Mauritania_Nema,2027,dry,1,t08,120.0
Mauritania,Mauritania_Nema,2027,dry,1,t09,120.0
Mauritania,Mauritania_Nema,2027,dry,1,t10,120.0
Mauritania,Mauritania_Nema,2027,dry,1,t11,120.0
Mauritania,Mauritania_Nema,2027,dry,1,t12,120.0
Mauritania,Mauritania_Nema,2027,dry,1,t13,120.0
Mauritania,Mauritania_Nema,2027,dry,1,t14,120.0
Mauritania,Mauritania_Nema,2027,dry,1,t15,120.0
Mauritania,Mauritania_Nema,2027,dry,1,t16,120.0
Mauritania,Mauritania_Nema,2027,dry,1,t17,120.0
Mauritania,Mauritania_Nema,2027,dry,1,t18,120.0
Mauritania,Mauritania_Nema,2027,dry,1,t19,120.0
Mauritania,Mauritania_Nema,2027,dry,1,t20,120.0
Mauritania,Mauritania_Nema,2027,dry,1,t21,120.0
Mauritania,Mauritania_Nema,2027,dry,1,t22,120.0
Mauritania,Mauritania_Nema,2027,dry,1,t23,120.0
Mauritania,Mauritania_Nema,2027,dry,1,t24,120.0
Mauritania,Mauritania_Nema,2027,dry,2,t01,120.0
Mauritania,Mauritania_Nema,2027,dry,2,t02,120.0
Mauritania,Mauritania_Nema,2027,dry,2,t03,120.0
Mauritania,Mauritania_Nema,2027,dry,2,t04,120.0
Mauritania,Mauritania_Nema,2027,dry,2,t05,120.0
Mauritania,Mauritania_Nema,2027,dry,2,t06,120.0
Mauritania,Mauritania_Nema,2027,dry,2,t07,120.0
Mauritania,Mauritania_Nema,2027,dry,2,t08,120.0
Mauritania,Mauritania_Nema,2027,dry,2,t09,120.0
Mauritania,Mauritania_Nema,2027,dry,2,t10,120.0
Mauritania,Mauritania_Nema,2027,dry,2,t11,120.0
Mauritania,Mauritania_Nema,2027,dry,2,t12,120.0
Mauritania,Mauritania_Nema,2027,dry,2,t13,120.0
Mauritania,Mauritania_Nema,2027,dry,2,t14,120.0
Mauritania,Mauritania_Nema,2027,dry,2,t15,120.0
Mauritania,Mauritania_Nema,2027,dry,2,t16,120.0
Mauritania,Mauritania_Nema,2027,dry,2,t17,120.0
Mauritania,Mauritania_Nema,2027,dry,2,t18,120.0
Mauritania,Mauritania_Nema,2027,dry,2,t19,120.0
Mauritania,Mauritania_Nema,2027,dry,2,t20,120.0
Mauritania,Mauritania_Nema,2027,dry,2,t21,120.0
Mauritania,Mauritania_Nema,2027,dry,2,t22,120.0
Mauritania,Mauritania_Nema,2027,dry,2,t23,120.0
Mauritania,Mauritania_Nema,2027,dry,2,t24,120.0
Mauritania,Mauritania_Nema,2027,dry,3,t01,120.0
Mauritania,Mauritania_Nema,2027,dry,3,t02,120.0
Mauritania,Mauritania_Nema,2027,dry,3,t03,120.0
Mauritania,Mauritania_Nema,2027,dry,3,t04,120.0
Mauritania,Mauritania_Nema,2027,dry,3,t05,120.0
Mauritania,Mauritania_Nema,2027,dry,3,t06,120.0
Mauritania,Mauritania_Nema,2027,dry,3,t07,120.0
Mauritania,Mauritania_Nema,2027,dry,3,t08,120.0
Mauritania,Mauritania_Nema,2027,dry,3,t09,120.0
Mauritania,Mauritania_Nema,2027,dry,3,t10,120.0
Mauritania,Mauritania_Nema,2027,dry,3,t11,120.0
Mauritania,Mauritania_Nema,2027,dry,3,t12,120.0
Mauritania,Mauritania_Nema,2027,dry,3,t13,120.0
Mauritania,Mauritania_Nema,2027,dry,3,t14,120.0
Mauritania,Mauritania_Nema,2027,dry,3,t15,120.0
Mauritania,Mauritania_Nema,2027,dry,3,t16,120.0
Mauritania,Mauritania_Nema,2027,dry,3,t17,120.0
Mauritania,Mauritania_Nema,2027,dry,3,t18,120.0
Mauritania,Mauritania_Nema,2027,dry,3,t19,120.0
Mauritania,Mauritania_Nema,2027,dry,3,t20,120.0
Mauritania,Mauritania_Nema,2027,dry,3,t21,120.0
Mauritania,Mauritania_Nema,2027,dry,3,t22,120.0
Mauritania,Mauritania_Nema,2027,dry,3,t23,120.0
Mauritania,Mauritania_Nema,2027,dry,3,t24,120.0
Mauritania,Mauritania_Nema,2027,dry,4,t01,120.0
Mauritania,Mauritania_Nema,2027,dry,4,t02,120.0
Mauritania,Mauritania_Nema,2027,dry,4,t03,120.0
Mauritania,Mauritania_Nema,2027,dry,4,t04,120.0
Mauritania,Mauritania_Nema,2027,dry,4,t05,120.0
Mauritania,Mauritania_Nema,2027,dry,4,t06,120.0
Mauritania,Mauritania_Nema,2027,dry,4,t07,120.0
Mauritania,Mauritania_Nema,2027,dry,4,t08,120.0
Mauritania,Mauritania_Nema,2027,dry,4,t09,120.0
Mauritania,Mauritania_Nema,2027,dry,4,t10,120.0
Mauritania,Mauritania_Nema,2027,dry,4,t11,120.0
Mauritania,Mauritania_Nema,2027,dry,4,t12,120.0
Mauritania,Mauritania_Nema,2027,dry,4,t13,120.0
Mauritania,Mauritania_Nema,2027,dry,4,t14,120.0
Mauritania,Mauritania_Nema,2027,dry,4,t15,120.0
Mauritania,Mauritania_Nema,2027,dry,4,t16,120.0
Mauritania,Mauritania_Nema,2027,dry,4,t17,120.0
Mauritania,Mauritania_Nema,2027,dry,4,t18,120.0
Mauritania,Mauritania_Nema,2027,dry,4,t19,120.0
Mauritania,Mauritania_Nema,2027,dry,4,t20,120.0
Mauritania,Mauritania_Nema,2027,dry,4,t21,120.0
Mauritania,Mauritania_Nema,2027,dry,4,t22,120.0
Mauritania,Mauritania_Nema,2027,dry,4,t23,120.0
Mauritania,Mauritania_Nema,2027,dry,4,t24,120.0
Mauritania,Mauritania_Nema,2027,wet,1,t01,120.0
Mauritania,Mauritania_Nema,2027,wet,1,t02,120.0
Mauritania,Mauritania_Nema,2027,wet,1,t03,120.0
Mauritania,Mauritania_Nema,2027,wet,1,t04,120.0
Mauritania,Mauritania_Nema,2027,wet,1,t05,120.0
Mauritania,Mauritania_Nema,2027,wet,1,t06,120.0
Mauritania,Mauritania_Nema,2027,wet,1,t07,120.0
Mauritania,Mauritania_Nema,2027,wet,1,t08,120.0
Mauritania,Mauritania_Nema,2027,wet,1,t09,120.0
Mauritania,Mauritania_Nema,2027,wet,1,t10,120.0
Mauritania,Mauritania_Nema,2027,wet,1,t11,120.0
Mauritania,Mauritania_Nema,2027,wet,1,t12,120.0
Mauritania,Mauritania_Nema,2027,wet,1,t13,120.0
Mauritania,Mauritania_Nema,2027,wet,1,t14,120.0
Mauritania,Mauritania_Nema,2027,wet,1,t15,120.0
Mauritania,Mauritania_Nema,2027,wet,1,t16,120.0
Mauritania,Mauritania_Nema,2027,wet,1,t17,120.0
Mauritania,Mauritania_Nema,2027,wet,1,t18,120.0
Mauritania,Mauritania_Nema,2027,wet,1,t19,120.0
Mauritania,Mauritania_Nema,2027,wet,1,t20,120.0
Mauritania,Mauritania_Nema,2027,wet,1,t21,120.0
Mauritania,Mauritania_Nema,2027,wet,1,t22,120.0
Mauritania,Mauritania_Nema,2027,wet,1,t23,120.0
Mauritania,Mauritania_Nema,2027,wet,1,t24,120.0
Mauritania,Mauritania_Nema,2027,wet,2,t01,120.0
Mauritania,Mauritania_Nema,2027,wet,2,t02,120.0
Mauritania,Mauritania_Nema,2027,wet,2,t03,120.0
Mauritania,Mauritania_Nema,2027,wet,2,t04,120.0
Mauritania,Mauritania_Nema,2027,wet,2,t05,120.0
Mauritania,Mauritania_Nema,2027,wet,2,t06,120.0
Mauritania,Mauritania_Nema,2027,wet,2,t07,120.0
Mauritania,Mauritania_Nema,2027,wet,2,t08,120.0
Mauritania,Mauritania_Nema,2027,wet,2,t09,120.0
Mauritania,Mauritania_Nema,2027,wet,2,t10,120.0
Mauritania,Mauritania_Nema,2027,wet,2,t11,120.0
Mauritania,Mauritania_Nema,2027,wet,2,t12,120.0
Mauritania,Mauritania_Nema,2027,wet,2,t13,120.0
Mauritania,Mauritania_Nema,2027,wet,2,t14,120.0
Mauritania,Mauritania_Nema,2027,wet,2,t15,120.0
Mauritania,Mauritania_Nema,2027,wet,2,t16,120.0
Mauritania,Mauritania_Nema,2027,wet,2,t17,120.0
Mauritania,Mauritania_Nema,2027,wet,2,t18,120.0
Mauritania,Mauritania_Nema,2027,wet,2,t19,120.0
Mauritania,Mauritania_Nema,2027,wet,2,t20,120.0
Mauritania,Mauritania_Nema,2027,wet,2,t21,141.1764705882353
Mauritania,Mauritania_Nema,2027,wet,2,t22,141.1764705882353
Mauritania,Mauritania_Nema,2027,wet,2,t23,120.0
Mauritania,Mauritania_Nema,2027,wet,2,t24,120.0
Mauritania,Mauritania_Nema,2027,wet,3,t01,120.0
Mauritania,Mauritania_Nema,2027,wet,3,t02,120.0
Mauritania,Mauritania_Nema,2027,wet,3,t03,120.0
Mauritania,Mauritania_Nema,2027,wet,3,t04,120.0
Mauritania,Mauritania_Nema,2027,wet,3,t05,120.0
Mauritania,Mauritania_Nema,2027,wet,3,t06,120.0
Mauritania,Mauritania_Nema,2027,wet,3,t07,120.0
Mauritania,Mauritania_Nema,2027,wet,3,t08,120.0
Mauritania,Mauritania_Nema,2027,wet,3,t09,120.0
Mauritania,Mauritania_Nema,2027,wet,3,t10,120.0
Mauritania,Mauritania_Nema,2027,wet,3,t11,120.0
Mauritania,Mauritania_Nema,2027,wet,3,t12,120.0
Mauritania,Mauritania_Nema,2027,wet,3,t13,120.0
Mauritania,Mauritania_Nema,2027,wet,3,t14,120.0
Mauritania,Mauritania_Nema,2027,wet,3,t15,120.0
Mauritania,Mauritania_Nema,2027,wet,3,t16,120.0
Mauritania,Mauritania_Nema,2027,wet,3,t17,120.0
Mauritania,Mauritania_Nema,2027,wet,3,t18,120.0
Mauritania,Mauritania_Nema,2027,wet,3,t19,120.0
Mauritania,Mauritania_Nema,2027,wet,3,t20,120.0
Mauritania,Mauritania_Nema,2027,wet,3,t21,120.0
Mauritania,Mauritania_Nema,2027,wet,3,t22,120.0
Mauritania,Mauritania_Nema,2027,wet,3,t23,120.0
Mauritania,Mauritania_Nema,2027,wet,3,t24,120.0
Mauritania,Mauritania_Nema,2027,wet,4,t01,120.0
Mauritania,Mauritania_Nema,2027,wet,4,t02,120.0
Mauritania,Mauritania_Nema,2027,wet,4,t03,120.0
Mauritania,Mauritania_Nema,2027,wet,4,t04,120.0
Mauritania,Mauritania_Nema,2027,wet,4,t05,120.0
Mauritania,Mauritania_Nema,2027,wet,4,t06,120.0
Mauritania,Mauritania_Nema,2027,wet,4,t07,120.0
Mauritania,Mauritania_Nema,2027,wet,4,t08,120.0
Mauritania,Mauritania_Nema,2027,wet,4,t09,120.0
Mauritania,Mauritania_Nema,2027,wet,4,t10,120.0
Mauritania,Mauritania_Nema,2027,wet,4,t11,120.0
Mauritania,Mauritania_Nema,2027,wet,4,t12,120.0
Mauritania,Mauritania_Nema,2027,wet,4,t13,120.0
Mauritania,Mauritania_Nema,2027,wet,4,t14,120.0
Mauritania,Mauritania_Nema,2027,wet,4,t15,120.0
Mauritania,Mauritania_Nema,2027,wet,4,t16,120.0
Mauritania,Mauritania_Nema,2027,wet,4,t17,120.0
Mauritania,Mauritania_Nema,2027,wet,4,t18,120.0
Mauritania,Mauritania_Nema,2027,wet,4,t19,120.0
Mauritania,Mauritania_Nema,2027,wet,4,t20,120.0
Mauritania,Mauritania_Nema,2027,wet,4,t21,120.0
Mauritania,Mauritania_Nema,2027,wet,4,t22,120.0
Mauritania,Mauritania_Nema,2027,wet,4,t23,120.0
Mauritania,Mauritania_Nema,2027,wet,4,t24,120.0
Mauritania,Mauritania_Nema,2028,dry,1,t01,120.0
Mauritania,Mauritania_Nema,2028,dry,1,t02,120.0
Mauritania,Mauritania_Nema,2028,dry,1,t03,120.0
Mauritania,Mauritania_Nema,2028,dry,1,t04,120.0
Mauritania,Mauritania_Nema,2028,dry,1,t05,120.0
Mauritania,Mauritania_Nema,2028,dry,1,t06,120.0
Mauritania,Mauritania_Nema,2028,dry,1,t07,120.0
Mauritania,Mauritania_Nema,2028,dry,1,t08,120.0
Mauritania,Mauritania_Nema,2028,dry,1,t09,120.0
Mauritania,Mauritania_Nema,2028,dry,1,t10,120.0
Mauritania,Mauritania_Nema,2028,dry,1,t11,120.0
Mauritania,Mauritania_Nema,2028,dry,1,t12,120.0
Mauritania,Mauritania_Nema,2028,dry,1,t13,120.0
Mauritania,Mauritania_Nema,2028,dry,1,t14,120.0
Mauritania,Mauritania_Nema,2028,dry,1,t15,120.0
Mauritania,Mauritania_Nema,2028,dry,1,t16,120.0
Mauritania,Mauritania_Nema,2028,dry,1,t17,120.0
Mauritania,Mauritania_Nema,2028,dry,1,t18,120.0
Mauritania,Mauritania_Nema,2028,dry,1,t19,120.0
Mauritania,Mauritania_Nema,2028,dry,1,t20,120.0
Mauritania,Mauritania_Nema,2028,dry,1,t21,120.0
Mauritania,Mauritania_Nema,2028,dry,1,t22,120.0
Mauritania,Mauritania_Nema,2028,dry,1,t23,120.0
Mauritania,Mauritania_Nema,2028,dry,1,t24,120.0
Mauritania,Mauritania_Nema,2028,dry,2,t01,58.0
Mauritania,Mauritania_Nema,2028,dry,2,t02,58.0
Mauritania,Mauritania_Nema,2028,dry,2,t03,58.0
Mauritania,Mauritania_Nema,2028,dry,2,t04,58.0
Mauritania,Mauritania_Nema,2028,dry,2,t05,58.0
Mauritania,Mauritania_Nema,2028,dry,2,t06,120.0
Mauritania,Mauritania_Nema,2028,dry,2,t07,120.0
Mauritania,Mauritania_Nema,2028,dry,2,t08,119.99999999999996
Mauritania,Mauritania_Nema,2028,dry,2,t09,119.99999999999996
Mauritania,Mauritania_Nema,2028,dry,2,t10,58.0
Mauritania,Mauritania_Nema,2028,dry,2,t11,58.0
Mauritania,Mauritania_Nema,2028,dry,2,t12,58.0
Mauritania,Mauritania_Nema,2028,dry,2,t13,58.0
Mauritania,Mauritania_Nema,2028,dry,2,t14,58.0
Mauritania,Mauritania_Nema,2028,dry,2,t15,120.0
Mauritania,Mauritania_Nema,2028,dry,2,t16,120.0
Mauritania,Mauritania_Nema,2028,dry,2,t17,120.0
Mauritania,Mauritania_Nema,2028,dry,2,t18,120.0
Mauritania,Mauritania_Nema,2028,dry,2,t19,120.0
Mauritania,Mauritania_Nema,2028,dry,2,t20,120.0
Mauritania,Mauritania_Nema,2028,dry,2,t21,120.0
Mauritania,Mauritania_Nema,2028,dry,2,t22,120.0
Mauritania,Mauritania_Nema,2028,dry,2,t23,120.0
Mauritania,Mauritania_Nema,2028,dry,2,t24,58.0
Mauritania,Mauritania_Nema,2028,dry,3,t01,0.5
Mauritania,Mauritania_Nema,2028,dry,3,t02,0.5
Mauritania,Mauritania_Nema,2028,dry,3,t03,0.5
Mauritania,Mauritania_Nema,2028,dry,3,t04,0.5
Mauritania,Mauritania_Nema,2028,dry,3,t05,0.5
Mauritania,Mauritania_Nema,2028,dry,3,t06,58.0
Mauritania,Mauritania_Nema,2028,dry,3,t07,58.0
Mauritania,Mauritania_Nema,2028,dry,3,t08,58.0
Mauritania,Mauritania_Nema,2028,dry,3,t09,58.0
Mauritania,Mauritania_Nema,2028,dry,3,t10,57.99999999999999
Mauritania,Mauritania_Nema,2028,dry,3,t11,0.5
Mauritania,Mauritania_Nema,2028,dry,3,t12,0.5
Mauritania,Mauritania_Nema,2028,dry,3,t13,0.5
Mauritania,Mauritania_Nema,2028,dry,3,t14,58.0
Mauritania,Mauritania_Nema,2028,dry,3,t15,57.99999999999999
Mauritania,Mauritania_Nema,2028,dry,3,t16,120.0
Mauritania,Mauritania_Nema,2028,dry,3,t17,120.0
Mauritania,Mauritania_Nema,2028,dry,3,t18,120.0
Mauritania,Mauritania_Nema,2028,dry,3,t19,120.0
Mauritania,Mauritania_Nema,2028,dry,3,t20,120.0
Mauritania,Mauritania_Nema,2028,dry,3,t21,120.0
Mauritania,Mauritania_Nema,2028,dry,3,t22,120.0
Mauritania,Mauritania_Nema,2028,dry,3,t23,120.0
Mauritania,Mauritania_Nema,2028,dry,3,t24,57.99999999999999
Mauritania,Mauritania_Nema,2028,dry,4,t01,120.0
Mauritania,Mauritania_Nema,2028,dry,4,t02,120.0
Mauritania,Mauritania_Nema,2028,dry,4,t03,120.0
Mauritania,Mauritania_Nema,2028,dry,4,t04,120.0
Mauritania,Mauritania_Nema,2028,dry,4,t05,120.0
Mauritania,Mauritania_Nema,2028,dry,4,t06,120.0
Mauritania,Mauritania_Nema,2028,dry,4,t07,120.0
Mauritania,Mauritania_Nema,2028,dry,4,t08,120.0
Mauritania,Mauritania_Nema,2028,dry,4,t09,120.0
Mauritania,Mauritania_Nema,2028,dry,4,t10,120.0
Mauritania,Mauritania_Nema,2028,dry,4,t11,120.0
Mauritania,Mauritania_Nema,2028,dry,4,t12,120.0
Mauritania,Mauritania_Nema,2028,dry,4,t13,120.0
Mauritania,Mauritania_Nema,2028,dry,4,t14,120.0
Mauritania,Mauritania_Nema,2028,dry,4,t15,102.0
Mauritania,Mauritania_Nema,2028,dry,4,t16,120.0
Mauritania,Mauritania_Nema,2028,dry,4,t17,120.0
Mauritania,Mauritania_Nema,2028,dry,4,t18,120.0
Mauritania,Mauritania_Nema,2028,dry,4,t19,120.0
Mauritania,Mauritania_Nema,2028,dry,4,t20,120.0
Mauritania,Mauritania_Nema,2028,dry,4,t21,120.0
Mauritania,Mauritania_Nema,2028,dry,4,t22,120.0
Mauritania,Mauritania_Nema,2028,dry,4,t23,120.0
Mauritania,Mauritania_Nema,2028,dry,4,t24,120.0
Mauritania,Mauritania_Nema,2028,wet,1,t01,120.0
Mauritania,Mauritania_Nema,2028,wet,1,t02,120.0
Mauritania,Mauritania_Nema,2028,wet,1,t03,120.0
Mauritania,Mauritania_Nema,2028,wet,1,t04,120.0
Mauritania,Mauritania_Nema,2028,wet,1,t05,120.0
Mauritania,Mauritania_Nema,2028,wet,1,t06,120.0
Mauritania,Mauritania_Nema,2028,wet,1,t07,120.0
Mauritania,Mauritania_Nema,2028,wet,1,t08,120.0
Mauritania,Mauritania_Nema,2028,wet,1,t09,120.0
Mauritania,Mauritania_Nema,2028,wet,1,t10,120.0
Mauritania,Mauritania_Nema,2028,wet,1,t11,120.0
Mauritania,Mauritania_Nema,2028,wet,1,t12,120.0
Mauritania,Mauritania_Nema,2028,wet,1,t13,120.0
Mauritania,Mauritania_Nema,2028,wet,1,t14,120.0
Mauritania,Mauritania_Nema,2028,wet,1,t15,120.0
Mauritania,Mauritania_Nema,2028,wet,1,t16,120.0
Mauritania,Mauritania_Nema,2028,wet,1,t17,120.0
Mauritania,Mauritania_Nema,2028,wet,1,t18,120.0
Mauritania,Mauritania_Nema,2028,wet,1,t19,120.0
Mauritania,Mauritania_Nema,2028,wet,1,t20,120.0
Mauritania,Mauritania_Nema,2028,wet,1,t21,120.0
Mauritania,Mauritania_Nema,2028,wet,1,t22,120.0
Mauritania,Mauritania_Nema,2028,wet,1,t23,120.0
Mauritania,Mauritania_Nema,2028,wet,1,t24,120.0
Mauritania,Mauritania_Nema,2028,wet,2,t01,120.0
Mauritania,Mauritania_Nema,2028,wet,2,t02,120.0
Mauritania,Mauritania_Nema,2028,wet,2,t03,120.0
Mauritania,Mauritania_Nema,2028,wet,2,t04,120.0
Mauritania,Mauritania_Nema,2028,wet,2,t05,120.0
Mauritania,Mauritania_Nema,2028,wet,2,t06,120.0
Mauritania,Mauritania_Nema,2028,wet,2,t07,120.0
Mauritania,Mauritania_Nema,2028,wet,2,t08,120.0
Mauritania,Mauritania_Nema,2028,wet,2,t09,120.0
Mauritania,Mauritania_Nema,2028,wet,2,t10,120.0
Mauritania,Mauritania_Nema,2028,wet,2,t11,120.0
Mauritania,Mauritania_Nema,2028,wet,2,t12,120.0
Mauritania,Mauritania_Nema,2028,wet,2,t13,120.0
Mauritania,Mauritania_Nema,2028,wet,2,t14,120.0
Mauritania,Mauritania_Nema,2028,wet,2,t15,120.0
Mauritania,Mauritania_Nema,2028,wet,2,t16,120.0
Mauritania,Mauritania_Nema,2028,wet,2,t17,120.0
Mauritania,Mauritania_Nema,2028,wet,2,t18,120.0
Mauritania,Mauritania_Nema,2028,wet,2,t19,120.0
Mauritania,Mauritania_Nema,2028,wet,2,t20,120.0
Mauritania,Mauritania_Nema,2028,wet,2,t21,120.0
Mauritania,Mauritania_Nema,2028,wet,2,t22,141.1764705882353
Mauritania,Mauritania_Nema,2028,wet,2,t23,120.0
Mauritania,Mauritania_Nema,2028,wet,2,t24,120.0
Mauritania,Mauritania_Nema,2028,wet,3,t01,119.99999999999996
Mauritania,Mauritania_Nema,2028,wet,3,t02,119.99999999999996
Mauritania,Mauritania_Nema,2028,wet,3,t03,119.99999999999996
Mauritania,Mauritania_Nema,2028,wet,3,t04,119.99999999999996
Mauritania,Mauritania_Nema,2028,wet,3,t05,119.99999999999996
Mauritania,Mauritania_Nema,2028,wet,3,t06,119.99999999999996
Mauritania,Mauritania_Nema,2028,wet,3,t07,119.99999999999996
Mauritania,Mauritania_Nema,2028,wet,3,t08,119.99999999999996
Mauritania,Mauritania_Nema,2028,wet,3,t09,120.0
Mauritania,Mauritania_Nema,2028,wet,3,t10,119.99999999999996
Mauritania,Mauritania_Nema,2028,wet,3,t11,119.99999999999996
Mauritania,Mauritania_Nema,2028,wet,3,t12,119.99999999999996
Mauritania,Mauritania_Nema,2028,wet,3,t13,119.99999999999996
Mauritania,Mauritania_Nema,2028,wet,3,t14,120.0
Mauritania,Mauritania_Nema,2028,wet,3,t15,119.99999999999996
Mauritania,Mauritania_Nema,2028,wet,3,t16,120.0
Mauritania,Mauritania_Nema,2028,wet,3,t17,120.0
Mauritania,Mauritania_Nema,2028,wet,3,t18,120.0
Mauritania,Mauritania_Nema,2028,wet,3,t19,120.0
Mauritania,Mauritania_Nema,2028,wet,3,t20,119.99999999999996
Mauritania,Mauritania_Nema,2028,wet,3,t21,119.99999999999996
Mauritania,Mauritania_Nema,2028,wet,3,t22,120.0
Mauritania,Mauritania_Nema,2028,wet,3,t23,119.99999999999996
Mauritania,Mauritania_Nema,2028,wet,3,t24,119.99999999999996
Mauritania,Mauritania_Nema,2028,wet,4,t01,120.0
Mauritania,Mauritania_Nema,2028,wet,4,t02,120.0
Mauritania,Mauritania_Nema,2028,wet,4,t03,120.0
